id	log2FoldChange	padj	prot_ID	product	start	end	strand	GO_function	GO_process	GO_component	KEGG_definitions
PP_0160	-2.27057365857645	0.00664243682329583	637143538	ferrioxamine receptor, putative	182074	184560	-	GO:0015343 - siderophore transmembrane transporter activity [Evidence IEA]	GO:0015891 - siderophore transport [Evidence IEA]	GO:0019867 - outer membrane [Evidence IEA]	NA
PP_0161	0.208374044196696	0.92288019953917	637143539	FecR family protein	184654	185610	-	NA	NA	NA	NA
PP_0163	-1.18347539057269	0.27378395058511	637143541	transcriptional regulator, GntR family	186225	186914	-	NA	NA	NA	NA
PP_0164	-0.940592889188077	0.313343943401445	637143542	hypothetical protein	187239	187880	+	NA	NA	NA	NA
PP_0165	1.26580386049128	0.242099690968975	637143543	diguanylate cyclase/phosphodiesterase	187891	189837	+	NA	NA	NA	NA
PP_0166	-1.43239412046274	0.141016951615399	637143544	HlyD family secretion protein	189994	191370	-	NA	GO:0030253 - protein secretion by the type I secretion system [Evidence IEA]	NA	NA
PP_0167	1.50695643158875	0.0894497443233878	637143545	toxin secretion ATP-binding protein	191360	193516	-	NA	NA	NA	<ul><li>ABC transporters</li></ul>
PP_0168	-0.418785349508596	0.618066482152547	637143546	surface adhesion protein, putative	194494	220542	+	NA	NA	NA	NA
PP_0169	2.32747744540401	0.117401363687188	637143547	dioxygenase, TauD/TfdA family	221228	222127	+	NA	NA	NA	<ul><li>Taurine and hypotaurine metabolism</li> <li>Sulfur metabolism</li></ul>
PP_0170	1.28670887643896	0.410833891262977	637143548	ABC transporter, periplasmic binding protein	222145	223164	+	NA	NA	NA	<ul><li>Sulfur metabolism</li> <li>ABC transporters</li></ul>
PP_0171	2.77594341406039	0.1778128963237	637143549	ABC transporter, ATP-binding protein	223171	224034	+	NA	NA	NA	<ul><li>Sulfur metabolism</li> <li>ABC transporters</li></ul>
PP_0172	0.117210058922532	0.953683005606734	637143550	ABC transporter, permease protein	224049	224912	+	NA	NA	NA	<ul><li>Sulfur metabolism</li> <li>ABC transporters</li></ul>
PP_0173	-0.011514868237946	0.991516774419932	637143551	transcriptional factor-related protein	225030	225659	-	NA	NA	NA	NA
PP_0174	-2.43505533648282	0.00274501270689653	637143552	hypothetical protein	225774	226592	+	NA	NA	NA	NA
PP_0175	-0.535969684403145	0.669691413516219	637143553	transcriptional regulator, MarR family	226725	227177	+	NA	GO:0006355 - regulation of transcription, DNA-templated [Evidence IEA]	NA	NA
PP_0176	4.30276459540626	0.0153663430824542	637143554	efflux transporter, permease protein, putative	227174	229261	+	NA	NA	NA	NA
PP_0178	1.08010556203113	0.537226255595119	637143556	efflux transporter, membrane fusion protein, putative	229467	230342	+	NA	NA	NA	NA
PP_0179	0.199595640366044	0.902855084949475	637143557	efflux transporter, outer membrane protein, putative	230339	231757	+	NA	NA	NA	NA
PP_0180	3.73959380245253	0.00100096236691405	637143558	cytochrome c family protein	231901	233811	+	NA	NA	GO:0033573 - high-affinity iron permease complex [Evidence IEA]	NA
PP_0181	-3.63743946521472	1.17421442970153e-05	637143559	hypothetical protein	233874	234119	-	NA	NA	NA	NA
PP_0182	0.826033837339949	0.444907254976277	637143560	hypothetical protein	234189	234491	-	NA	NA	NA	NA
PP_0183	-0.178605887949098	0.886009635892196	637143561	glutathione S-transferase family protein	234640	235302	+	NA	NA	NA	<ul><li>Glutathione metabolism</li></ul>
PP_0184	6.08305596821597	0.000161638269519774	637143562	argininosuccinate lyase (EC 4.3.2.1)	235427	236833	-	GO:0004056 - argininosuccinate lyase activity [Evidence IEA]	GO:0042450 - arginine biosynthetic process via ornithine [Evidence IEA]	NA	<ul><li>Arginine biosynthesis</li> <li>Alanine, aspartate and glutamate metabolism</li></ul>
PP_0185	-1.31121214256766	0.132476985097302	637143563	Two-component response regulator AlgR/two component transcriptional regulator, LytTR family	237119	237862	+	NA	NA	NA	<ul><li>Two-component system</li></ul>
PP_0186	-0.851781977819175	0.345312829309066	637143564	hydroxymethylbilane synthase (EC 2.5.1.61)	237981	238922	+	GO:0004418 - hydroxymethylbilane synthase activity [Evidence IEA]	GO:0006779 - porphyrin-containing compound biosynthetic process [Evidence IEA]	NA	<ul><li>Porphyrin metabolism</li></ul>
PP_0187	1.49944027195555	0.471428371184233	637143565	uroporphyrinogen-III synthase (EC 4.2.1.75)	238919	239686	+	GO:0004852 - uroporphyrinogen-III synthase activity [Evidence IEA]	GO:0006780 - uroporphyrinogen III biosynthetic process [Evidence IEA]	NA	<ul><li>Porphyrin metabolism</li></ul>
PP_0188	2.8835872392434	0.00324424083180597	637143566	uroporphyrin-III C-methyltransferase, putative	239705	240832	+	NA	NA	NA	<ul><li>Porphyrin metabolism</li></ul>
PP_0189	3.54341171428885	0.0121724208678389	637143567	hemY protein	240829	242067	+	NA	NA	NA	NA
PP_0190	-5.57211321177183	2.08991207556074e-09	637143568	DsbB family protein	242290	242796	+	NA	NA	NA	NA
PP_0191	-0.743103183913975	0.427134715711879	637143569	transcriptional regulator PfrA	243028	243498	+	NA	NA	NA	NA
PP_0192	1.16397863335384	0.504962166140041	637143570	peptidyl-prolyl cis-trans isomerase FklB	243507	244169	-	NA	NA	NA	NA
PP_0194	0.362195370079968	0.680906443356428	637143572	alginate regulatory protein AlgP	244324	245313	+	NA	NA	NA	NA
PP_0195	2.61388175913495	0.127384620090613	637143573	hypothetical protein	245292	245771	-	NA	NA	NA	NA
PP_0196	3.69139989954381	0.0208397811755367	637143574	ABC transporter, ATP-binding protein, putative	245822	247732	+	GO:0005524 - ATP binding [Evidence IEA]	NA	NA	NA
PP_0198	5.11975777377284	2.47736765003771e-05	637143576	transporter, LysE family	248419	249051	+	NA	NA	GO:0016020 - membrane [Evidence IEA]	NA
PP_0199	0.857662204791422	0.544193112952418	637143577	SPFH domain, Band 7 family protein	249100	249846	-	NA	NA	NA	NA
PP_0200	3.1457906473125	0.0404775334656302	637143578	Nodulation efficiency protein NfeD	249855	251201	-	NA	NA	NA	NA
PP_0201	1.69819760175998	0.0527928573146841	637143579	hypothetical protein	251267	251758	+	NA	NA	NA	NA
PP_0202	-0.390749412208859	0.674397507723563	637143580	CBS domain protein	252777	253214	-	NA	NA	NA	NA
PP_0203	0.273012505969897	0.788756487807892	637143581	hypothetical protein	253385	255115	-	GO:0016805 - dipeptidase activity [Evidence IEA]	NA	NA	NA
PP_0204	-2.28318282889467	0.0670364797654776	637143583	transcriptional regulator, GntR family	255568	256317	+	NA	NA	NA	NA
PP_0205	1.23624477711221	0.472724683751849	637143584	hypothetical protein	256314	258038	+	GO:0016491 - oxidoreductase activity [Evidence IEA]	NA	NA	NA
PP_0206	1.44844767442729	NA	637143585	ferredoxin, 4Fe-4S	258101	258346	+	NA	NA	NA	NA
PP_0213	-1.07422224718189	0.201059285939736	637143591	succinate semialdehyde dehydrogenase (EC 1.2.1.16)/glutarate-semialdehyde dehydrogenase (EC 1.2.1.20)	263249	264691	+	GO:0009013 - succinate-semialdehyde dehydrogenase [NAD(P)+] activity [Evidence IEA]	GO:0009450 - gamma-aminobutyric acid catabolic process [Evidence IEA]	NA	<ul><li>Alanine, aspartate and glutamate metabolism</li> <li>Lysine degradation</li> <li>Tyrosine metabolism</li> <li>Butanoate metabolism</li> <li>Nicotinate and nicotinamide metabolism</li></ul>
PP_0214	1.23310853359971	0.189478169881376	637143592	5-aminovalerate transaminase (EC 2.6.1.48)	264874	266151	+	GO:0003867 - 4-aminobutyrate transaminase activity [Evidence IEA]; GO:0030170 - pyridoxal phosphate binding [Evidence IEA]	GO:0009448 - gamma-aminobutyric acid metabolic process [Evidence IEA]	NA	<ul><li>Alanine, aspartate and glutamate metabolism</li> <li>Lysine degradation</li> <li>Butanoate metabolism</li></ul>
PP_0215	1.97066113112299	0.0329524618936689	637143593	response regulator	266290	267549	+	NA	NA	NA	NA
PP_0216	0.895771499519519	0.374583217991267	637143594	sensory box protein	267640	268626	-	NA	NA	NA	NA
PP_0217	0.104807273862806	0.93032236332341	637143595	fatty acid desaturase family protein	268768	269952	-	NA	NA	NA	NA
PP_0218	1.41835670189782	0.186649194109384	637143596	diguanylate cyclase/phosphodiesterase with PAS/PAC sensor(s)	270099	271994	+	NA	NA	NA	NA
PP_0224	-2.07290828522146	0.198158684029926	637143602	monooxygenase, DszC family	277263	278504	-	GO:0016491 - oxidoreductase activity [Evidence IEA]	GO:0006790 - sulfur compound metabolic process [Evidence IEA]	NA	NA
PP_0225	1.47759565933726	0.423119644870701	637143603	L-cystine ABC transporter ATP-binding protein/Diaminopimelate ABC transporter ATP-binding protein	278818	279576	-	GO:0015424 - ABC-type amino acid transporter activity [Evidence IEA]; GO:0005524 - ATP binding [Evidence IEA]	GO:0003333 - amino acid transmembrane transport [Evidence IEA]	NA	<ul><li>ABC transporters</li></ul>
PP_0226	0.807831203727743	0.664012294918388	637143604	L-cystine ABC transporter membrane protein/Diaminopimelate ABC transporter membrane protein	279579	280247	-	NA	NA	NA	<ul><li>ABC transporters</li></ul>
PP_0227	-3.77836270768926	2.5114648765028e-06	637143605	L-cystine-binding protein/Diaminopimelate-binding protein	280244	281038	-	GO:0015276 - ligand-gated ion channel activity [Evidence IEA]	NA	GO:0016020 - membrane [Evidence IEA]	<ul><li>ABC transporters</li> <li>Flagellar assembly</li></ul>
PP_0228	-0.328428532811006	0.752346770538939	637143606	serine O-acetyltransferase (EC 2.3.1.30)	281755	282279	+	NA	NA	NA	<ul><li>Cysteine and methionine metabolism</li> <li>Sulfur metabolism</li></ul>
PP_0229	-2.75681286840856	0.00515864324343809	637143607	choline/carnitine/betaine transporter family protein	282591	284552	+	NA	NA	NA	NA
PP_0230	0.23643393846584	0.896066109478413	637143608	alpha-ketoglutarate-dependent taurine dioxygenase	284615	285448	-	GO:0016491 - oxidoreductase activity [Evidence IEA]	NA	NA	<ul><li>Taurine and hypotaurine metabolism</li> <li>Sulfur metabolism</li></ul>
PP_0231	2.67492922338738	0.200034809051253	637143609	taurine ABC transporter, permease protein	285497	286336	-	NA	GO:0055085 - transmembrane transport [Evidence IEA]	GO:0016020 - membrane [Evidence IEA]	<ul><li>Sulfur metabolism</li> <li>ABC transporters</li></ul>
PP_0232	3.05458492459757	0.126255953689204	637143610	taurine ABC transporter, ATP-binding protein	286333	287121	-	GO:0005524 - ATP binding [Evidence IEA]	NA	GO:0016020 - membrane [Evidence IEA]	<ul><li>Sulfur metabolism</li> <li>ABC transporters</li></ul>
PP_0233	-0.842243422145817	0.477145966022547	637143611	taurine ABC transporter, periplasmic taurine-binding protein	287135	288106	-	GO:0015411 - ABC-type taurine transporter transporter activity [Evidence IEA]; GO:0030977 - taurine binding [Evidence IEA]	GO:0015734 - taurine transport [Evidence IEA]	GO:0031362 - anchored component of external side of plasma membrane [Evidence IEA]; GO:0055052 - ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing [Evidence IEA]; GO:0030288 - outer membrane-bounded periplasmic space [Evidence IEA]	<ul><li>Sulfur metabolism</li> <li>ABC transporters</li></ul>
PP_0234	-1.45258461737873	0.06627243919948	637143612	porin E	288581	289915	+	NA	NA	NA	NA
PP_0235	-0.578647607082301	0.513647276294516	637143613	1-Cys peroxiredoxin (EC 1.11.1.15)	290081	290719	+	GO:0051920 - peroxiredoxin activity [Evidence IEA]; GO:0008379 - thioredoxin peroxidase activity [Evidence IEA]	GO:0098869 - cellular oxidant detoxification [Evidence IEA]	NA	NA
PP_0236	1.33204607273376	0.41769654756551	637143614	NADH-dependent FMN reductase	290939	291532	+	GO:0008752 - FMN reductase activity [Evidence IEA]	GO:0046306 - alkanesulfonate catabolic process [Evidence IEA]	NA	<ul><li>Riboflavin metabolism</li> <li>Sulfur metabolism</li></ul>
PP_0237	1.91052072705787	0.406017886580269	637143615	sulfonate ABC transporter, periplasmic sulfonate-binding protein SsuA	291618	292583	+	NA	NA	NA	<ul><li>Sulfur metabolism</li> <li>ABC transporters</li></ul>
PP_0239	0.131978322155625	0.953877361058945	637143617	sulfonate ABC transporter, permease protein SsuC	293802	294599	+	NA	GO:0055085 - transmembrane transport [Evidence IEA]	GO:0016020 - membrane [Evidence IEA]	<ul><li>Sulfur metabolism</li> <li>ABC transporters</li></ul>
PP_0240	1.88001281342336	NA	637143618	sulfonate ABC transporter, ATP-binding subunit SsuB	294596	295408	+	GO:0005524 - ATP binding [Evidence IEA]	NA	NA	<ul><li>Sulfur metabolism</li> <li>ABC transporters</li></ul>
PP_0242	1.12276534900854	0.484529106152495	637143620	transcriptional regulator, TetR family	295793	296425	-	NA	NA	NA	NA
PP_0243	-1.42406553738207	0.149573977519182	637143621	glutamate-cysteine ligase (EC 6.3.2.2)	296425	298002	-	GO:0004357 - glutamate-cysteine ligase activity [Evidence IEA]	GO:0006750 - glutathione biosynthetic process [Evidence IEA]	NA	<ul><li>Cysteine and methionine metabolism</li> <li>Glutathione metabolism</li></ul>
PP_0244	-0.218973682350336	0.905878380762311	637143622	hypothetical protein	298156	298539	-	NA	NA	NA	NA
PP_0245	4.67205394223077	0.00223278301161351	637143623	S1 RNA binding domain protein	298539	301124	-	NA	NA	NA	NA
PP_0246	0.261500586323948	0.78113486519706	637143624	Two-component response regulator OmpR	301081	301821	+	GO:0003677 - DNA binding [Evidence IEA]	GO:0000160 - phosphorelay signal transduction system [Evidence IEA]; GO:0006355 - regulation of transcription, DNA-templated [Evidence IEA]	NA	<ul><li>Two-component system</li></ul>
PP_0247	1.28218094096796	0.210243883453768	637143625	Osmolarity sensor protein envZ (EC 2.7.13.3)	301835	303148	+	NA	NA	NA	<ul><li>Two-component system</li></ul>
PP_0248	2.23937319202315	0.104152749954922	637143626	SSU ribosomal protein S6P modification protein	303246	304151	-	GO:0005524 - ATP binding [Evidence IEA]; GO:0046872 - metal ion binding [Evidence IEA]	GO:0006464 - cellular protein modification process [Evidence IEA]	NA	NA
PP_0249	1.34563605786968	0.271669955802027	637143627	hypothetical protein	304148	304768	-	NA	NA	NA	NA
PP_0250	-1.00396381901205	0.266388233317685	637143628	heat shock protein Hsp15	304740	305141	+	NA	NA	NA	NA
PP_0251	-2.91741203455191	0.000218713618537623	637143629	hypothetical protein	305170	305964	-	NA	NA	NA	NA
PP_0252	-4.83854656682454	3.0859821912019e-08	637143630	Hsp33-like chaperonin	306085	306984	+	GO:0051082 - unfolded protein binding [Evidence IEA]	GO:0006457 - protein folding [Evidence IEA]	NA	NA
PP_0254	1.90777011578642	0.27376970128265	637143631	conserved hypothetical protein TIGR00051	308852	309292	+	NA	NA	NA	NA
PP_0255	0.245220211066137	0.830413794226491	637143632	hypothetical protein	309349	309831	-	NA	NA	NA	NA
PP_0256	1.33616170112005	0.279193561428335	637143633	molybdopterin oxidoreductase, alpha subunit	310028	312373	-	GO:0016491 - oxidoreductase activity [Evidence IEA]	NA	NA	NA
PP_0257	2.76692146185065	0.0356204891142472	637143634	formate dehydrogenase accessory protein FdhD	312379	313209	-	GO:0008863 - formate dehydrogenase (NAD+) activity [Evidence IEA]	GO:0009061 - anaerobic respiration [Evidence IEA]; GO:0015942 - formate metabolic process [Evidence IEA]	GO:0009326 - formate dehydrogenase complex [Evidence IEA]	NA
PP_0258	-3.08289122075139	2.04564751674409e-05	637143635	LysM domain protein	313385	313825	+	NA	NA	NA	NA
PP_0259	0.117604858854977	0.946455312978556	637143636	hydrolase, haloacid dehalogenase-like family	313876	314538	-	NA	NA	NA	<ul><li>Purine metabolism</li></ul>
PP_0260	1.83833404359846	0.208498120377135	637143637	ADP compound hydrolase	314603	315169	+	NA	NA	NA	<ul><li>Purine metabolism</li></ul>
PP_0261	2.98700660216717	0.137777262264979	637143638	3'(2'),5'-bisphosphate nucleotidase (EC 3.1.3.7)	315184	315984	+	GO:0008441 - 3'(2'),5'-bisphosphate nucleotidase activity [Evidence IEA]	GO:0006790 - sulfur compound metabolic process [Evidence IEA]	NA	<ul><li>Sulfur metabolism</li></ul>
PP_0262	1.72416925774695	NA	637143639	hypothetical protein	316067	316522	-	NA	NA	NA	NA
PP_0263	3.56855351338909	0.026396581671116	637143640	sigma-54 dependent response regulator	316522	317928	-	NA	NA	NA	<ul><li>Two-component system</li></ul>
PP_0264	3.08847861638486	0.045638153242536	637143641	sensor histidine kinase	317925	319739	-	NA	NA	NA	<ul><li>Two-component system</li></ul>
PP_0265	-1.96805463059633	0.0121139006225661	637143642	dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	319782	320327	-	GO:0008830 - dTDP-4-dehydrorhamnose 3,5-epimerase activity [Evidence IEA]	GO:0019305 - dTDP-rhamnose biosynthetic process [Evidence IEA]; GO:0009243 - O antigen biosynthetic process [Evidence IEA]	NA	<ul><li>Streptomycin biosynthesis</li> <li>Polyketide sugar unit biosynthesis</li> <li>O-Antigen nucleotide sugar biosynthesis</li></ul>
PP_0266	-2.27859086239496	0.0208397811755367	637143643	agmatine deiminase (EC 3.5.3.12)	320605	321711	+	GO:0047632 - agmatine deiminase activity [Evidence IEA]	GO:0009446 - putrescine biosynthetic process [Evidence IEA]	NA	<ul><li>Arginine and proline metabolism</li></ul>
PP_0267	-2.47054150773469	0.0132323157201159	637143644	outer membrane ferric siderophore receptor, putative	322169	324238	-	GO:0015343 - siderophore transmembrane transporter activity [Evidence IEA]	GO:0015891 - siderophore transport [Evidence IEA]	GO:0019867 - outer membrane [Evidence IEA]	NA
PP_0268	-0.936813292941734	0.274727602691224	637143645	outer membrane protein OprE3	324713	326032	+	NA	NA	NA	NA
PP_0269	2.4515668227063	0.0166681449429859	637143646	glutamate synthase (NADPH) large subunit (EC 1.4.1.13)	326063	327730	-	NA	NA	NA	NA
PP_0270	-0.767326859271856	0.670565091403589	637143647	sensor histidine kinase	327880	329247	-	NA	NA	NA	NA
PP_0271	-1.10199819068016	0.404691357180423	637143648	DNA-binding response regulator GltR	329249	329968	-	NA	GO:0000160 - phosphorelay signal transduction system [Evidence IEA]	NA	NA
PP_0272	1.82713859948748	NA	637143649	outer membrane ferric siderophore receptor	330109	332406	+	GO:0015343 - siderophore transmembrane transporter activity [Evidence IEA]	GO:0015891 - siderophore transport [Evidence IEA]	GO:0019867 - outer membrane [Evidence IEA]	NA
PP_0273	0.374215638211109	0.763589746403803	637143650	hypothetical protein	332472	332684	-	NA	NA	NA	NA
PP_0274	-4.20141998970169	1.58839595038039e-07	637143651	helix-turn-helix domain protein	333189	333728	+	NA	NA	NA	NA
PP_0275	-2.32672729788127	0.094423064426408	637143652	hypothetical protein	334148	334363	+	NA	NA	NA	NA
PP_0276	-4.53647300886639	5.20784162360283e-09	637143653	transcriptional regulator, Cro/CI family	334360	334683	-	NA	NA	NA	NA
PP_0277	-1.96382287884421	0.0845068809042921	637143655	hypothetical protein	335145	335393	-	NA	NA	NA	NA
PP_0278	-3.11516316223914	0.000536252757905518	637143656	hypothetical protein	335914	336150	+	NA	NA	NA	NA
PP_0279	1.61444847810048	0.281286883990478	637143657	hypothetical protein	336543	337748	-	NA	NA	NA	NA
